<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Возрожд-п;60;20170124;110000;177.5;180;177.5;180;6;0
Возрожд-п;60;20170124;120000;180;180;180;180;1;0
Возрожд-п;60;20170124;140000;180;180;180;180;1;0
Возрожд-п;60;20170124;150000;180;180;180;180;40;0
Возрожд-п;60;20170124;160000;180;180;180;180;1;0
Возрожд-п;60;20170124;170000;180;180;180;180;6;0
Возрожд-п;60;20170125;100000;175.5;175.5;175.5;175.5;1;0
Возрожд-п;60;20170125;110000;180;180;180;180;1;0
Возрожд-п;60;20170125;130000;180.5;180.5;180.5;180.5;1;0
Возрожд-п;60;20170125;140000;180.5;180.5;180;180;29;0
Возрожд-п;60;20170126;180000;181;181;181;181;10;0
Возрожд-п;60;20170127;100000;181.5;181.5;181.5;181.5;1;0
Возрожд-п;60;20170127;130000;181.5;181.5;181.5;181.5;7;0
Возрожд-п;60;20170127;150000;180;180;180;180;26;0
Возрожд-п;60;20170127;180000;182;183;182;183;4;0
Возрожд-п;60;20170130;160000;177;177;177;177;1;0
Возрожд-п;60;20170130;180000;180.5;180.5;180;180;2;0
Возрожд-п;60;20170131;150000;180;180;180;180;15;0
Возрожд-п;60;20170131;170000;185;185;185;185;1;0
Возрожд-п;60;20170201;100000;185;185;185;185;15;0
Возрожд-п;60;20170201;140000;180;180;180;180;11;0
Возрожд-п;60;20170201;160000;177;177;177;177;1;0
Возрожд-п;60;20170201;170000;179.5;179.5;179.5;179.5;1;0
Возрожд-п;60;20170201;180000;180;180;180;180;1;0
Возрожд-п;60;20170202;100000;179;180;179;180;5;0
Возрожд-п;60;20170202;180000;180;180;180;180;2;0
Возрожд-п;60;20170206;140000;184;184;170;170;31;0
Возрожд-п;60;20170206;150000;175;175;174.5;175;12;0
Возрожд-п;60;20170206;170000;180;180;180;180;1;0
Возрожд-п;60;20170209;100000;185;185;185;185;400;0
Возрожд-п;60;20170209;140000;184.5;185;184.5;185;18;0
Возрожд-п;60;20170209;160000;185.5;194;185.5;194;45;0
Возрожд-п;60;20170209;180000;190;190;190;190;1;0
Возрожд-п;60;20170210;160000;182.5;182.5;182.5;182.5;1;0
Возрожд-п;60;20170210;180000;184.5;184.5;184.5;184.5;2;0
Возрожд-п;60;20170213;120000;192.5;193;192.5;193;8;0
Возрожд-п;60;20170213;130000;187.5;187.5;187;187;3;0
Возрожд-п;60;20170213;150000;185.5;185.5;176.5;176.5;16;0
Возрожд-п;60;20170213;160000;184;189.5;180;180;24;0
Возрожд-п;60;20170213;180000;181;181;180;180;3;0
Возрожд-п;60;20170214;180000;185.5;185.5;185.5;185.5;1;0
Возрожд-п;60;20170216;130000;180;180;180;180;22;0
Возрожд-п;60;20170216;180000;181;181;181;181;1;0
Возрожд-п;60;20170217;150000;177.5;177.5;177;177;14;0
Возрожд-п;60;20170217;170000;179.5;179.5;179.5;179.5;1;0
Возрожд-п;60;20170220;140000;176;176;176;176;5;0
Возрожд-п;60;20170220;180000;178.5;180;178.5;180;2;0
Возрожд-п;60;20170221;100000;177;177;177;177;2;0
Возрожд-п;60;20170221;120000;182;182.5;182;182.5;2;0
Возрожд-п;60;20170221;140000;177.5;177.5;173.5;173.5;21;0
Возрожд-п;60;20170221;150000;173.5;173.5;173.5;173.5;8;0
Возрожд-п;60;20170221;160000;176;176;176;176;1;0
Возрожд-п;60;20170221;170000;175;175;175;175;2;0
Возрожд-п;60;20170222;110000;175;175;174;174;2;0
Возрожд-п;60;20170222;130000;174.5;174.5;173.5;173.5;6;0
Возрожд-п;60;20170222;150000;173.5;173.5;173;173;7;0
Возрожд-п;60;20170222;160000;173;173;173;173;5;0
Возрожд-п;60;20170222;180000;173.5;173.5;167;171;67;0
Возрожд-п;60;20170227;110000;173;175;173;175;2;0
Возрожд-п;60;20170227;150000;173;173;173;173;19;0
Возрожд-п;60;20170227;170000;175;175;175;175;28;0
Возрожд-п;60;20170227;180000;173;173;170.5;170.5;4;0
Возрожд-п;60;20170228;100000;170;170;161;163;450;0
Возрожд-п;60;20170228;110000;162;169.5;161;169.5;70;0
Возрожд-п;60;20170228;120000;170;170;165;165;7;0
Возрожд-п;60;20170228;130000;166;166;166;166;10;0
Возрожд-п;60;20170228;140000;167.5;167.5;167.5;167.5;1;0
Возрожд-п;60;20170228;150000;167.5;167.5;167.5;167.5;37;0
Возрожд-п;60;20170228;170000;173;173;173;173;3;0
Возрожд-п;60;20170301;100000;162.5;170;162.5;170;2;0
Возрожд-п;60;20170301;110000;165.5;165.5;165;165;16;0
Возрожд-п;60;20170301;120000;166;167.5;166;167.5;2;0
Возрожд-п;60;20170301;170000;167.5;167.5;165;165;20;0
Возрожд-п;60;20170302;140000;169;170.5;169;170;47;0
Возрожд-п;60;20170302;150000;170.5;170.5;170.5;170.5;1;0
Возрожд-п;60;20170302;160000;170.5;170.5;170;170;43;0
Возрожд-п;60;20170303;120000;168.5;170;168.5;170;2;0
Возрожд-п;60;20170306;110000;170;170;170;170;6;0
Возрожд-п;60;20170306;150000;168;168;168;168;2;0
Возрожд-п;60;20170306;180000;170;170;170;170;1;0
Возрожд-п;60;20170307;100000;170.5;170.5;170.5;170.5;4;0
Возрожд-п;60;20170307;120000;170;170;168;168;36;0
Возрожд-п;60;20170307;140000;170;173.5;170;173.5;4;0
Возрожд-п;60;20170307;150000;170;170;170;170;1;0
Возрожд-п;60;20170307;170000;170;170;170;170;65;0
Возрожд-п;60;20170307;180000;170;170;170;170;1;0
Возрожд-п;60;20170309;110000;172.5;172.5;172.5;172.5;1;0
Возрожд-п;60;20170309;120000;170;170;169;169;13;0
Возрожд-п;60;20170309;150000;170.5;170.5;170.5;170.5;1;0
Возрожд-п;60;20170309;160000;170;170;169;169;50;0
Возрожд-п;60;20170309;170000;170.5;170.5;170;170;6;0
Возрожд-п;60;20170309;180000;170.5;170.5;170.5;170.5;6;0
Возрожд-п;60;20170310;110000;169.5;179.5;169.5;179.5;557;0
Возрожд-п;60;20170310;150000;177.5;179;177.5;179;14;0
Возрожд-п;60;20170310;170000;173.5;173.5;173.5;173.5;2;0
Возрожд-п;60;20170313;100000;177.5;177.5;177.5;177.5;1;0
Возрожд-п;60;20170313;160000;172.5;172.5;170;170;3;0
Возрожд-п;60;20170314;100000;175.5;175.5;175.5;175.5;1;0
Возрожд-п;60;20170314;110000;170.5;170.5;170.5;170.5;1;0
Возрожд-п;60;20170315;150000;168.5;168.5;168.5;168.5;1;0
Возрожд-п;60;20170315;170000;168;168.5;168;168.5;5;0
Возрожд-п;60;20170315;180000;168.5;168.5;168.5;168.5;6;0
Возрожд-п;60;20170316;100000;166.5;166.5;163;163;15;0
Возрожд-п;60;20170316;110000;168;168;168;168;1;0
Возрожд-п;60;20170316;150000;164;164;163.5;163.5;6;0
Возрожд-п;60;20170321;110000;168;169.5;168;169.5;13;0
Возрожд-п;60;20170321;120000;170;173;166.5;169.5;5;0
Возрожд-п;60;20170322;150000;168;169.5;152;169;25;0
Возрожд-п;60;20170322;170000;170;170;170;170;1;0
Возрожд-п;60;20170323;130000;171;171.5;171;171.5;2;0
Возрожд-п;60;20170327;180000;171.5;172;171.5;172;2;0
Возрожд-п;60;20170329;100000;172.5;172.5;172.5;172.5;50;0
Возрожд-п;60;20170329;120000;167;167;165;165;8;0
Возрожд-п;60;20170331;110000;165;165;161;161;2;0
Возрожд-п;60;20170331;160000;164;164;164;164;10;0
Возрожд-п;60;20170403;100000;164;164;164;164;10;0
Возрожд-п;60;20170403;110000;167;190;167;178;82;0
Возрожд-п;60;20170403;120000;178;178;165;166;38;0
Возрожд-п;60;20170403;150000;166.5;169.5;166.5;169.5;11;0
Возрожд-п;60;20170403;160000;171;173.5;169;169;18;0
Возрожд-п;60;20170404;100000;171;171;171;171;2;0
Возрожд-п;60;20170404;150000;173;173.5;173;173.5;4;0
Возрожд-п;60;20170404;170000;168;168;168;168;1;0
Возрожд-п;60;20170404;180000;167;174;167;174;14;0
Возрожд-п;60;20170405;110000;174;174;174;174;2;0
Возрожд-п;60;20170405;130000;171;172.5;168;170.5;23;0
Возрожд-п;60;20170405;140000;174.5;174.5;167.5;167.5;10;0
Возрожд-п;60;20170405;170000;169;169;169;169;1;0
Возрожд-п;60;20170405;180000;172;172;172;172;1;0
Возрожд-п;60;20170406;100000;172;172;172;172;1;0
Возрожд-п;60;20170406;110000;171.5;172;171.5;172;7;0
Возрожд-п;60;20170406;170000;171;171.5;171;171.5;10;0
Возрожд-п;60;20170407;100000;171;171;171;171;1;0
Возрожд-п;60;20170407;120000;166.5;166.5;166;166;10;0
Возрожд-п;60;20170407;170000;167;167;166.5;166.5;4;0
Возрожд-п;60;20170410;110000;168.5;168.5;168.5;168.5;60;0
Возрожд-п;60;20170410;160000;166;166;160.5;160.5;6;0
Возрожд-п;60;20170410;180000;161.5;161.5;161.5;161.5;1;0
Возрожд-п;60;20170411;120000;163;163;163;163;1;0
Возрожд-п;60;20170412;180000;162.5;162.5;162.5;162.5;2;0
Возрожд-п;60;20170414;100000;163;163;163;163;13;0
Возрожд-п;60;20170414;110000;163.5;163.5;163.5;163.5;1;0
Возрожд-п;60;20170414;120000;163;165.5;163;165.5;3;0
Возрожд-п;60;20170414;150000;165.5;167.5;165.5;167.5;3;0
