<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Дорогбж ао;60;20171120;180000;40;40;40;40;10;0
Дорогбж ао;60;20171121;170000;40;40;40;40;37;0
Дорогбж ао;60;20171122;100000;40;40;40;40;24;0
Дорогбж ао;60;20171122;120000;40;40;40;40;73;0
Дорогбж ао;60;20171122;150000;40;40;40;40;1;0
Дорогбж ао;60;20171122;170000;40;40;40;40;10;0
Дорогбж ао;60;20171123;170000;40;40;40;40;110;0
Дорогбж ао;60;20171124;170000;40.4;40.4;40.4;40.4;1;0
Дорогбж ао;60;20171127;090000;38.6;38.6;38.6;38.6;3;0
Дорогбж ао;60;20171127;100000;40;40;40;40;2504;0
Дорогбж ао;60;20171127;150000;40;40.1;40;40.1;111;0
Дорогбж ао;60;20171128;120000;40.2;40.2;40.2;40.2;6;0
Дорогбж ао;60;20171128;140000;40.1;40.1;40;40;18;0
Дорогбж ао;60;20171201;100000;40.2;40.2;40.2;40.2;1;0
Дорогбж ао;60;20171204;160000;40.1;40.1;40.1;40.1;1;0
Дорогбж ао;60;20171204;170000;40;40;40;40;2;0
Дорогбж ао;60;20171205;160000;40;40;40;40;3;0
Дорогбж ао;60;20171205;180000;40.5;40.6;40.5;40.6;10;0
Дорогбж ао;60;20171206;100000;40;40;40;40;38;0
Дорогбж ао;60;20171207;130000;40;40;40;40;2;0
Дорогбж ао;60;20171207;150000;40;40;40;40;1;0
Дорогбж ао;60;20171208;100000;38.6;40;37.2;40;36;0
Дорогбж ао;60;20171208;140000;40;40;40;40;1;0
Дорогбж ао;60;20171211;150000;40;40;40;40;4;0
Дорогбж ао;60;20171213;100000;40;40;40;40;3;0
Дорогбж ао;60;20171213;110000;40;40;40;40;4;0
Дорогбж ао;60;20171213;120000;40;40;40;40;2;0
Дорогбж ао;60;20171213;140000;40;40;40;40;170;0
Дорогбж ао;60;20171214;110000;40.1;40.1;40.1;40.1;1;0
Дорогбж ао;60;20171214;140000;40.4;40.4;40.4;40.4;1;0
Дорогбж ао;60;20171218;180000;37.5;40;37.2;40;12;0
Дорогбж ао;60;20171221;110000;39.4;39.4;39.4;39.4;3;0
Дорогбж ао;60;20171221;120000;39.5;39.5;39.5;39.5;33;0
Дорогбж ао;60;20171221;130000;39.3;39.3;39.3;39.3;4;0
Дорогбж ао;60;20171221;150000;39.2;39.3;39.2;39.3;98;0
Дорогбж ао;60;20171222;160000;39.1;39.1;39.1;39.1;3;0
Дорогбж ао;60;20171222;170000;38.2;38.2;38.2;38.2;2;0
Дорогбж ао;60;20171225;100000;37.7;37.7;37.7;37.7;3;0
Дорогбж ао;60;20171225;180000;37.8;37.8;37.8;37.8;1;0
Дорогбж ао;60;20171226;100000;39.7;39.7;39.7;39.7;1;0
Дорогбж ао;60;20171226;140000;38.4;38.4;38.4;38.4;15;0
Дорогбж ао;60;20171227;140000;37.2;37.2;34.9;35.6;17;0
Дорогбж ао;60;20171227;150000;36;36;36;36;1;0
Дорогбж ао;60;20171227;160000;36.1;36.1;35.2;36;37;0
Дорогбж ао;60;20171227;170000;36.4;36.4;36;36;4;0
Дорогбж ао;60;20171228;100000;35.1;35.1;35.1;35.1;1;0
Дорогбж ао;60;20171228;120000;36.8;36.8;36.8;36.8;3;0
Дорогбж ао;60;20171228;160000;36;36;35.3;35.3;7;0
Дорогбж ао;60;20171228;180000;35.3;35.3;35.3;35.3;1;0
Дорогбж ао;60;20171229;110000;36.3;36.3;36.3;36.3;1;0
Дорогбж ао;60;20171229;180000;36.3;36.3;36.3;36.3;2;0
