<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
СибГост ао;60;20170124;100000;1.85;1.85;1.82;1.82;127;0
СибГост ао;60;20170124;110000;1.84;1.84;1.83;1.84;209;0
СибГост ао;60;20170124;140000;1.83;1.84;1.83;1.84;277;0
СибГост ао;60;20170124;160000;1.81;1.81;1.75;1.8;75;0
СибГост ао;60;20170124;170000;1.79;1.79;1.75;1.75;19;0
СибГост ао;60;20170124;180000;1.79;1.84;1.75;1.79;37;0
СибГост ао;60;20170125;110000;1.78;1.78;1.76;1.76;2;0
СибГост ао;60;20170125;130000;1.79;1.8;1.79;1.8;3;0
СибГост ао;60;20170125;170000;1.8;1.8;1.8;1.8;1;0
СибГост ао;60;20170125;180000;1.77;1.77;1.77;1.77;1;0
СибГост ао;60;20170126;100000;1.78;1.78;1.78;1.78;1;0
СибГост ао;60;20170126;110000;1.77;1.77;1.76;1.76;5;0
СибГост ао;60;20170126;120000;1.77;1.78;1.77;1.78;74;0
СибГост ао;60;20170126;160000;1.76;1.76;1.75;1.75;5;0
СибГост ао;60;20170126;170000;1.75;1.75;1.75;1.75;95;0
СибГост ао;60;20170126;180000;1.75;1.75;1.75;1.75;9;0
СибГост ао;60;20170127;100000;1.76;1.76;1.76;1.76;41;0
СибГост ао;60;20170127;120000;1.74;1.74;1.7;1.74;9;0
СибГост ао;60;20170130;100000;1.73;1.73;1.73;1.73;1;0
СибГост ао;60;20170130;160000;1.75;1.75;1.75;1.75;3;0
СибГост ао;60;20170130;170000;1.74;1.74;1.74;1.74;1;0
СибГост ао;60;20170131;110000;1.74;1.75;1.74;1.75;20;0
СибГост ао;60;20170131;120000;1.73;1.73;1.73;1.73;2;0
СибГост ао;60;20170131;140000;1.74;1.74;1.68;1.71;21;0
СибГост ао;60;20170131;150000;1.72;1.75;1.72;1.75;8;0
СибГост ао;60;20170131;170000;1.72;1.72;1.72;1.72;5;0
СибГост ао;60;20170131;180000;1.72;1.72;1.72;1.72;1;0
СибГост ао;60;20170201;100000;1.74;1.74;1.73;1.73;14;0
СибГост ао;60;20170201;110000;1.73;1.73;1.73;1.73;17;0
СибГост ао;60;20170201;150000;1.74;1.74;1.74;1.74;91;0
СибГост ао;60;20170202;100000;1.74;1.74;1.72;1.74;8;0
СибГост ао;60;20170202;150000;1.71;1.71;1.68;1.68;45;0
СибГост ао;60;20170202;170000;1.72;1.73;1.72;1.73;10;0
СибГост ао;60;20170203;120000;1.74;1.75;1.74;1.75;2;0
СибГост ао;60;20170203;140000;1.72;1.72;1.67;1.67;74;0
СибГост ао;60;20170203;160000;1.69;1.69;1.69;1.69;2;0
СибГост ао;60;20170203;170000;1.69;1.69;1.69;1.69;1;0
СибГост ао;60;20170206;140000;1.67;1.67;1.63;1.65;96;0
СибГост ао;60;20170206;170000;1.65;1.99;1.65;1.99;631;0
СибГост ао;60;20170206;180000;1.99;2.07;1.8;1.85;1250;0
СибГост ао;60;20170207;100000;1.82;1.84;1.75;1.76;217;0
СибГост ао;60;20170207;110000;1.76;1.76;1.76;1.76;6;0
СибГост ао;60;20170207;120000;1.77;1.8;1.77;1.8;25;0
СибГост ао;60;20170207;140000;1.78;1.79;1.78;1.79;18;0
СибГост ао;60;20170207;170000;1.8;1.8;1.76;1.79;8;0
СибГост ао;60;20170207;180000;1.76;1.76;1.76;1.76;4;0
СибГост ао;60;20170208;100000;1.78;2;1.72;1.92;1416;0
СибГост ао;60;20170208;110000;1.93;2.1;1.82;1.87;1039;0
СибГост ао;60;20170208;120000;1.89;1.89;1.76;1.8;275;0
СибГост ао;60;20170208;130000;1.77;1.79;1.76;1.79;31;0
СибГост ао;60;20170208;150000;1.79;1.79;1.7;1.74;339;0
СибГост ао;60;20170208;160000;1.75;1.76;1.75;1.76;24;0
СибГост ао;60;20170208;170000;1.75;1.76;1.71;1.72;9;0
СибГост ао;60;20170208;180000;1.73;1.74;1.71;1.74;10;0
СибГост ао;60;20170209;100000;1.75;1.91;1.75;1.76;122;0
СибГост ао;60;20170209;110000;1.76;1.81;1.76;1.81;142;0
СибГост ао;60;20170209;120000;1.81;1.84;1.77;1.77;85;0
СибГост ао;60;20170209;130000;1.77;1.79;1.76;1.76;7;0
СибГост ао;60;20170209;150000;1.8;1.88;1.8;1.8;98;0
СибГост ао;60;20170209;160000;1.85;1.87;1.8;1.8;40;0
СибГост ао;60;20170209;170000;1.81;1.87;1.78;1.83;96;0
СибГост ао;60;20170209;180000;1.85;1.85;1.81;1.82;20;0
СибГост ао;60;20170210;100000;1.81;1.95;1.73;1.82;229;0
СибГост ао;60;20170210;120000;1.83;1.83;1.8;1.8;5;0
СибГост ао;60;20170210;130000;1.8;1.8;1.75;1.75;17;0
СибГост ао;60;20170210;140000;1.81;1.81;1.76;1.79;21;0
СибГост ао;60;20170210;150000;1.77;1.8;1.76;1.8;7;0
СибГост ао;60;20170213;100000;1.79;1.83;1.79;1.83;7;0
СибГост ао;60;20170213;110000;1.84;1.88;1.82;1.82;48;0
СибГост ао;60;20170213;120000;1.85;1.86;1.85;1.86;2;0
СибГост ао;60;20170213;140000;1.83;1.83;1.83;1.83;2;0
СибГост ао;60;20170213;150000;1.82;1.82;1.82;1.82;2;0
СибГост ао;60;20170213;180000;1.84;1.84;1.84;1.84;3;0
СибГост ао;60;20170214;100000;1.85;1.86;1.83;1.86;11;0
СибГост ао;60;20170214;130000;1.82;1.82;1.82;1.82;1;0
СибГост ао;60;20170214;180000;1.85;1.87;1.84;1.86;10;0
СибГост ао;60;20170215;100000;1.84;1.84;1.82;1.82;3;0
СибГост ао;60;20170215;110000;1.83;1.83;1.83;1.83;2;0
СибГост ао;60;20170215;130000;1.83;1.83;1.81;1.81;4;0
СибГост ао;60;20170215;140000;1.8;1.8;1.71;1.78;64;0
СибГост ао;60;20170215;150000;1.79;1.81;1.79;1.81;10;0
СибГост ао;60;20170215;170000;1.8;1.8;1.8;1.8;2;0
СибГост ао;60;20170216;090000;1.83;1.83;1.83;1.83;5;0
СибГост ао;60;20170216;100000;1.8;1.8;1.8;1.8;6;0
СибГост ао;60;20170216;110000;1.79;1.79;1.78;1.78;64;0
СибГост ао;60;20170216;130000;1.79;1.79;1.71;1.71;74;0
СибГост ао;60;20170216;140000;1.74;1.74;1.74;1.74;1;0
СибГост ао;60;20170216;150000;1.72;1.78;1.72;1.76;41;0
СибГост ао;60;20170216;170000;1.78;1.78;1.78;1.78;1;0
СибГост ао;60;20170216;180000;1.78;1.78;1.78;1.78;1;0
СибГост ао;60;20170217;140000;1.76;1.76;1.76;1.76;4;0
СибГост ао;60;20170217;150000;1.75;1.75;1.75;1.75;1;0
СибГост ао;60;20170217;160000;1.78;1.79;1.78;1.79;4;0
СибГост ао;60;20170217;180000;1.79;1.79;1.79;1.79;1;0
СибГост ао;60;20170220;180000;1.76;1.76;1.76;1.76;6;0
СибГост ао;60;20170221;120000;1.78;1.78;1.78;1.78;1;0
СибГост ао;60;20170221;170000;1.78;1.79;1.78;1.79;370;0
СибГост ао;60;20170221;180000;1.79;1.79;1.79;1.79;1;0
СибГост ао;60;20170222;100000;1.8;1.8;1.76;1.76;3;0
СибГост ао;60;20170222;120000;1.76;1.79;1.76;1.78;5;0
СибГост ао;60;20170222;130000;1.78;1.79;1.78;1.79;3;0
СибГост ао;60;20170222;140000;1.79;1.79;1.79;1.79;2;0
СибГост ао;60;20170222;150000;1.79;1.79;1.79;1.79;1;0
СибГост ао;60;20170222;160000;1.79;1.81;1.79;1.81;8;0
СибГост ао;60;20170222;170000;1.81;1.86;1.81;1.86;23;0
СибГост ао;60;20170222;180000;1.82;1.84;1.81;1.84;6;0
СибГост ао;60;20170224;110000;1.82;1.82;1.7;1.71;84;0
СибГост ао;60;20170224;120000;1.71;1.71;1.67;1.67;106;0
СибГост ао;60;20170224;130000;1.67;1.67;1.6;1.65;477;0
СибГост ао;60;20170224;140000;1.66;1.7;1.63;1.7;154;0
СибГост ао;60;20170224;150000;1.69;1.7;1.69;1.7;31;0
СибГост ао;60;20170224;180000;1.7;1.7;1.7;1.7;1;0
СибГост ао;60;20170227;100000;1.71;1.71;1.69;1.7;4;0
СибГост ао;60;20170227;140000;1.68;1.68;1.56;1.6;311;0
СибГост ао;60;20170227;150000;1.59;1.6;1.59;1.6;36;0
СибГост ао;60;20170227;160000;1.59;1.61;1.54;1.6;99;0
СибГост ао;60;20170227;170000;1.59;1.59;1.55;1.59;44;0
СибГост ао;60;20170227;180000;1.6;1.6;1.59;1.59;5;0
СибГост ао;60;20170228;090000;1.57;1.57;1.57;1.57;2;0
СибГост ао;60;20170228;100000;1.59;1.59;1.49;1.53;108;0
СибГост ао;60;20170228;110000;1.5;1.52;1.46;1.52;185;0
СибГост ао;60;20170228;120000;1.53;1.54;1.51;1.51;8;0
СибГост ао;60;20170228;130000;1.54;1.54;1.54;1.54;1;0
СибГост ао;60;20170228;140000;1.55;1.56;1.55;1.56;5;0
СибГост ао;60;20170228;150000;1.53;1.53;1.53;1.53;2;0
СибГост ао;60;20170228;160000;1.56;1.57;1.5;1.5;23;0
СибГост ао;60;20170228;170000;1.5;1.52;1.49;1.52;23;0
СибГост ао;60;20170228;180000;1.53;1.53;1.48;1.48;8;0
СибГост ао;60;20170301;100000;1.49;1.49;1.47;1.49;22;0
СибГост ао;60;20170301;110000;1.46;1.9;1.46;1.82;492;0
СибГост ао;60;20170301;120000;1.81;1.81;1.61;1.62;88;0
СибГост ао;60;20170301;130000;1.63;1.65;1.6;1.6;91;0
СибГост ао;60;20170301;140000;1.63;1.63;1.63;1.63;1;0
СибГост ао;60;20170301;150000;1.61;1.61;1.6;1.6;8;0
СибГост ао;60;20170301;160000;1.63;1.68;1.56;1.56;60;0
СибГост ао;60;20170301;170000;1.57;1.57;1.57;1.57;2;0
СибГост ао;60;20170301;180000;1.59;1.59;1.59;1.59;2;0
СибГост ао;60;20170302;100000;1.59;1.91;1.59;1.8;2801;0
СибГост ао;60;20170302;110000;1.79;1.79;1.66;1.66;75;0
СибГост ао;60;20170302;130000;1.69;1.7;1.69;1.7;5;0
СибГост ао;60;20170302;140000;1.7;1.72;1.7;1.72;76;0
СибГост ао;60;20170302;150000;1.69;1.7;1.67;1.7;5;0
СибГост ао;60;20170302;160000;1.67;1.67;1.67;1.67;1;0
СибГост ао;60;20170302;170000;1.7;1.74;1.7;1.74;14;0
СибГост ао;60;20170302;180000;1.75;1.75;1.68;1.71;29;0
СибГост ао;60;20170303;100000;1.68;1.71;1.62;1.68;142;0
СибГост ао;60;20170303;110000;1.69;1.85;1.69;1.76;367;0
СибГост ао;60;20170303;120000;1.75;1.79;1.72;1.79;15;0
СибГост ао;60;20170303;130000;1.76;1.76;1.76;1.76;1;0
СибГост ао;60;20170303;140000;1.75;1.85;1.74;1.79;92;0
СибГост ао;60;20170303;150000;1.78;1.78;1.77;1.77;3;0
СибГост ао;60;20170303;160000;1.76;1.76;1.74;1.74;20;0
СибГост ао;60;20170303;170000;1.75;1.77;1.75;1.77;3;0
СибГост ао;60;20170303;180000;1.78;1.78;1.75;1.75;75;0
СибГост ао;60;20170306;100000;1.75;1.75;1.75;1.75;3;0
СибГост ао;60;20170306;120000;1.75;1.75;1.75;1.75;1;0
СибГост ао;60;20170306;130000;1.74;1.74;1.74;1.74;2;0
СибГост ао;60;20170306;140000;1.73;1.73;1.7;1.7;32;0
СибГост ао;60;20170306;150000;1.7;1.7;1.7;1.7;21;0
СибГост ао;60;20170306;160000;1.71;1.71;1.71;1.71;2;0
СибГост ао;60;20170306;180000;1.7;1.7;1.7;1.7;6;0
СибГост ао;60;20170307;100000;1.71;1.71;1.71;1.71;77;0
СибГост ао;60;20170307;110000;1.71;1.71;1.71;1.71;1;0
СибГост ао;60;20170307;120000;1.71;1.71;1.7;1.7;55;0
СибГост ао;60;20170307;130000;1.7;1.7;1.7;1.7;5;0
СибГост ао;60;20170307;140000;1.7;1.7;1.7;1.7;25;0
СибГост ао;60;20170307;180000;1.7;1.7;1.7;1.7;4;0
СибГост ао;60;20170309;100000;1.69;1.76;1.69;1.73;14;0
СибГост ао;60;20170309;110000;1.72;1.72;1.72;1.72;1;0
СибГост ао;60;20170309;130000;1.72;1.72;1.72;1.72;1;0
СибГост ао;60;20170309;150000;1.71;1.71;1.7;1.7;5;0
СибГост ао;60;20170309;160000;1.69;1.69;1.69;1.69;55;0
СибГост ао;60;20170309;170000;1.69;1.69;1.69;1.69;44;0
СибГост ао;60;20170309;180000;1.68;1.68;1.68;1.68;2;0
СибГост ао;60;20170310;110000;1.71;1.71;1.71;1.71;1;0
СибГост ао;60;20170310;130000;1.69;1.69;1.69;1.69;100;0
СибГост ао;60;20170310;150000;1.71;1.72;1.71;1.71;5;0
СибГост ао;60;20170313;100000;1.71;1.73;1.71;1.73;2;0
СибГост ао;60;20170314;110000;1.73;1.73;1.72;1.72;3;0
СибГост ао;60;20170314;120000;1.71;1.71;1.55;1.7;34;0
СибГост ао;60;20170314;130000;1.7;1.7;1.7;1.7;2;0
СибГост ао;60;20170314;150000;1.7;1.7;1.7;1.7;2;0
СибГост ао;60;20170314;180000;1.71;1.71;1.66;1.66;11;0
СибГост ао;60;20170315;100000;1.69;1.69;1.66;1.69;5;0
СибГост ао;60;20170315;110000;1.7;1.7;1.7;1.7;1;0
СибГост ао;60;20170315;150000;1.67;1.67;1.6;1.6;71;0
СибГост ао;60;20170316;110000;1.6;1.62;1.6;1.6;25;0
СибГост ао;60;20170316;120000;1.6;1.62;1.6;1.62;12;0
СибГост ао;60;20170316;130000;1.6;1.78;1.6;1.68;655;0
СибГост ао;60;20170316;140000;1.68;1.68;1.64;1.64;27;0
СибГост ао;60;20170316;150000;1.67;1.67;1.67;1.67;1;0
СибГост ао;60;20170316;160000;1.7;1.71;1.68;1.68;7;0
СибГост ао;60;20170316;170000;1.68;1.68;1.66;1.66;4;0
СибГост ао;60;20170316;180000;1.66;1.66;1.66;1.66;1;0
СибГост ао;60;20170317;100000;1.69;1.74;1.69;1.71;14;0
СибГост ао;60;20170317;110000;1.71;1.71;1.71;1.71;2;0
СибГост ао;60;20170317;160000;1.7;1.7;1.7;1.7;1;0
СибГост ао;60;20170317;170000;1.72;1.72;1.72;1.72;1;0
СибГост ао;60;20170320;100000;1.73;1.74;1.73;1.74;2;0
СибГост ао;60;20170320;120000;1.72;1.74;1.72;1.74;4;0
СибГост ао;60;20170320;150000;1.71;1.71;1.71;1.71;1;0
СибГост ао;60;20170321;100000;1.73;1.73;1.67;1.67;131;0
СибГост ао;60;20170321;110000;1.67;1.73;1.67;1.7;165;0
СибГост ао;60;20170321;140000;1.69;1.69;1.68;1.68;2;0
СибГост ао;60;20170321;150000;1.68;1.72;1.68;1.72;4;0
СибГост ао;60;20170321;180000;1.69;1.69;1.6;1.67;151;0
СибГост ао;60;20170322;100000;1.66;1.66;1.66;1.66;1;0
СибГост ао;60;20170323;100000;1.71;1.71;1.66;1.66;5;0
СибГост ао;60;20170323;160000;1.66;1.66;1.66;1.66;1;0
СибГост ао;60;20170324;090000;1.62;1.62;1.62;1.62;2;0
СибГост ао;60;20170324;100000;1.63;1.65;1.62;1.64;14;0
СибГост ао;60;20170324;170000;1.64;1.64;1.64;1.64;14;0
СибГост ао;60;20170324;180000;1.63;1.63;1.63;1.63;4;0
СибГост ао;60;20170327;090000;1.64;1.64;1.64;1.64;1;0
СибГост ао;60;20170327;100000;1.65;1.65;1.65;1.65;2;0
СибГост ао;60;20170327;110000;1.64;1.64;1.6;1.63;382;0
СибГост ао;60;20170327;120000;1.63;1.63;1.62;1.62;38;0
СибГост ао;60;20170327;140000;1.61;1.61;1.61;1.61;1;0
СибГост ао;60;20170327;150000;1.61;1.61;1.61;1.61;1;0
СибГост ао;60;20170327;170000;1.61;1.61;1.61;1.61;2;0
СибГост ао;60;20170328;100000;1.58;1.6;1.58;1.6;3;0
СибГост ао;60;20170328;110000;1.6;1.6;1.6;1.6;2;0
СибГост ао;60;20170328;150000;1.6;1.6;1.6;1.6;1;0
СибГост ао;60;20170328;180000;1.59;1.59;1.51;1.57;52;0
СибГост ао;60;20170329;090000;1.59;1.59;1.59;1.59;2;0
СибГост ао;60;20170329;110000;1.59;1.59;1.59;1.59;1;0
СибГост ао;60;20170329;120000;1.59;1.59;1.59;1.59;2;0
СибГост ао;60;20170329;130000;1.58;1.58;1.58;1.58;3;0
СибГост ао;60;20170329;140000;1.58;1.58;1.58;1.58;11;0
СибГост ао;60;20170329;150000;1.58;1.58;1.58;1.58;1;0
СибГост ао;60;20170330;130000;1.58;1.58;1.57;1.57;12;0
СибГост ао;60;20170330;140000;1.58;1.58;1.58;1.58;1;0
СибГост ао;60;20170330;150000;1.57;1.58;1.57;1.58;6;0
СибГост ао;60;20170330;160000;1.58;1.58;1.58;1.58;1;0
СибГост ао;60;20170330;170000;1.58;1.59;1.58;1.59;20;0
СибГост ао;60;20170331;100000;1.57;1.57;1.55;1.55;10;0
СибГост ао;60;20170331;110000;1.55;1.57;1.51;1.57;175;0
СибГост ао;60;20170331;130000;1.57;1.57;1.5;1.5;35;0
СибГост ао;60;20170331;140000;1.52;1.52;1.5;1.52;6;0
СибГост ао;60;20170331;150000;1.5;1.5;1.45;1.48;85;0
СибГост ао;60;20170331;160000;1.49;1.49;1.49;1.49;15;0
СибГост ао;60;20170331;170000;1.48;1.56;1.44;1.56;128;0
СибГост ао;60;20170331;180000;1.55;1.55;1.47;1.51;18;0
СибГост ао;60;20170403;100000;1.49;1.49;1.41;1.49;30;0
СибГост ао;60;20170403;110000;1.5;1.5;1.5;1.5;2;0
СибГост ао;60;20170403;130000;1.48;1.48;1.48;1.48;3;0
СибГост ао;60;20170403;140000;1.48;1.48;1.48;1.48;10;0
СибГост ао;60;20170403;170000;1.47;1.47;1.43;1.47;39;0
СибГост ао;60;20170403;180000;1.48;1.48;1.48;1.48;2;0
СибГост ао;60;20170404;100000;1.46;1.48;1.42;1.48;25;0
СибГост ао;60;20170404;110000;1.46;1.46;1.46;1.46;1;0
СибГост ао;60;20170404;120000;1.46;1.46;1.46;1.46;1;0
СибГост ао;60;20170404;130000;1.46;1.46;1.41;1.45;28;0
СибГост ао;60;20170404;160000;1.46;1.46;1.46;1.46;5;0
СибГост ао;60;20170405;100000;1.43;1.43;1.31;1.43;16;0
СибГост ао;60;20170405;110000;1.41;1.42;1.4;1.42;9;0
СибГост ао;60;20170405;120000;1.41;1.42;1.4;1.41;4;0
СибГост ао;60;20170405;130000;1.43;2.04;1.41;1.75;1498;0
СибГост ао;60;20170405;140000;1.74;1.75;1.65;1.66;99;0
СибГост ао;60;20170405;150000;1.65;1.65;1.65;1.65;10;0
СибГост ао;60;20170405;160000;1.65;1.67;1.64;1.67;11;0
СибГост ао;60;20170405;170000;1.68;1.68;1.61;1.61;78;0
СибГост ао;60;20170405;180000;1.64;1.64;1.62;1.62;10;0
СибГост ао;60;20170406;100000;1.64;1.64;1.64;1.64;1;0
СибГост ао;60;20170406;110000;1.63;1.63;1.63;1.63;2;0
СибГост ао;60;20170406;130000;1.62;1.62;1.59;1.59;7;0
СибГост ао;60;20170406;140000;1.61;1.64;1.61;1.64;10;0
СибГост ао;60;20170406;150000;1.62;1.67;1.55;1.64;27;0
СибГост ао;60;20170406;170000;1.63;1.65;1.53;1.63;96;0
СибГост ао;60;20170406;180000;1.62;1.62;1.59;1.59;8;0
СибГост ао;60;20170407;100000;1.61;1.61;1.61;1.61;1;0
СибГост ао;60;20170407;110000;1.61;1.61;1.61;1.61;1;0
СибГост ао;60;20170407;150000;1.61;1.61;1.61;1.61;5;0
СибГост ао;60;20170407;170000;1.62;1.63;1.62;1.63;7;0
СибГост ао;60;20170407;180000;1.64;1.65;1.64;1.65;3;0
СибГост ао;60;20170410;110000;1.63;1.63;1.47;1.52;117;0
СибГост ао;60;20170410;120000;1.52;1.52;1.52;1.52;2;0
СибГост ао;60;20170410;140000;1.52;1.52;1.52;1.52;2;0
СибГост ао;60;20170410;160000;1.52;1.52;1.52;1.52;1;0
СибГост ао;60;20170410;170000;1.53;1.53;1.52;1.52;11;0
СибГост ао;60;20170410;180000;1.51;1.51;1.51;1.51;3;0
СибГост ао;60;20170411;110000;1.51;1.51;1.51;1.51;2;0
СибГост ао;60;20170411;130000;1.51;1.51;1.51;1.51;1;0
СибГост ао;60;20170411;160000;1.51;1.51;1.51;1.51;1;0
СибГост ао;60;20170411;170000;1.5;1.5;1.5;1.5;6;0
СибГост ао;60;20170412;120000;1.52;1.53;1.52;1.53;10;0
СибГост ао;60;20170412;130000;1.51;1.53;1.49;1.53;18;0
СибГост ао;60;20170412;140000;1.51;1.51;1.51;1.51;1;0
СибГост ао;60;20170412;150000;1.5;1.51;1.47;1.51;27;0
СибГост ао;60;20170413;100000;1.53;1.98;1.52;1.52;28;0
СибГост ао;60;20170413;140000;1.51;1.51;1.51;1.51;1;0
СибГост ао;60;20170413;150000;1.52;1.52;1.52;1.52;1;0
СибГост ао;60;20170413;160000;1.51;1.51;1.51;1.51;1;0
СибГост ао;60;20170413;180000;1.51;1.51;1.51;1.51;8;0
СибГост ао;60;20170414;100000;1.52;1.71;1.52;1.71;57;0
СибГост ао;60;20170414;110000;1.71;1.76;1.57;1.61;57;0
СибГост ао;60;20170414;120000;1.58;1.58;1.57;1.57;9;0
СибГост ао;60;20170414;150000;1.59;1.59;1.59;1.59;2;0
СибГост ао;60;20170414;160000;1.59;1.61;1.58;1.61;3;0
СибГост ао;60;20170414;170000;1.59;1.59;1.57;1.58;7;0
СибГост ао;60;20170414;180000;1.6;1.6;1.6;1.6;1;0
СибГост ао;60;20170417;090000;1.57;1.57;1.57;1.57;1;0
СибГост ао;60;20170417;100000;1.56;1.56;1.55;1.55;2;0
СибГост ао;60;20170417;110000;1.55;1.56;1.55;1.56;3;0
СибГост ао;60;20170417;170000;1.56;1.56;1.56;1.56;3;0
СибГост ао;60;20170417;180000;1.55;1.55;1.55;1.55;1;0
СибГост ао;60;20170419;110000;1.57;1.6;1.57;1.6;6;0
СибГост ао;60;20170419;140000;1.59;1.62;1.59;1.6;10;0
СибГост ао;60;20170419;160000;1.62;1.65;1.62;1.65;11;0
СибГост ао;60;20170419;170000;1.64;1.69;1.62;1.69;35;0
СибГост ао;60;20170419;180000;1.65;1.65;1.64;1.65;4;0
СибГост ао;60;20170420;100000;1.63;1.63;1.63;1.63;2;0
СибГост ао;60;20170420;110000;1.65;1.73;1.65;1.66;15;0
СибГост ао;60;20170420;120000;1.69;1.71;1.68;1.68;8;0
СибГост ао;60;20170420;130000;1.67;1.67;1.64;1.65;4;0
СибГост ао;60;20170420;140000;1.66;1.66;1.66;1.66;1;0
СибГост ао;60;20170420;150000;1.65;1.65;1.64;1.65;3;0
СибГост ао;60;20170420;160000;1.65;1.65;1.65;1.65;1;0
СибГост ао;60;20170420;170000;1.64;1.64;1.64;1.64;1;0
СибГост ао;60;20170420;180000;1.65;1.65;1.65;1.65;1;0
СибГост ао;60;20170421;100000;1.63;1.64;1.46;1.64;56;0
СибГост ао;60;20170421;110000;1.61;1.61;1.61;1.61;1;0
СибГост ао;60;20170421;120000;1.63;1.63;1.63;1.63;2;0
СибГост ао;60;20170421;140000;1.6;1.6;1.6;1.6;1;0
СибГост ао;60;20170421;160000;1.59;1.59;1.58;1.58;2;0
СибГост ао;60;20170421;180000;1.61;1.62;1.58;1.58;8;0
СибГост ао;60;20170424;100000;1.57;1.57;1.53;1.53;10;0
СибГост ао;60;20170424;150000;1.55;1.55;1.55;1.55;4;0
СибГост ао;60;20170424;160000;1.55;1.55;1.55;1.55;1;0
СибГост ао;60;20170424;170000;1.55;1.55;1.54;1.54;16;0
СибГост ао;60;20170424;180000;1.53;1.53;1.53;1.53;1;0
СибГост ао;60;20170425;100000;1.56;1.57;1.56;1.57;2;0
СибГост ао;60;20170425;120000;1.57;1.57;1.57;1.57;15;0
СибГост ао;60;20170425;150000;1.57;1.57;1.57;1.57;85;0
СибГост ао;60;20170425;180000;1.57;1.6;1.57;1.6;900;0
СибГост ао;60;20170426;100000;1.61;1.61;1.61;1.61;1;0
СибГост ао;60;20170426;150000;1.58;1.95;1.57;1.89;578;0
СибГост ао;60;20170426;160000;1.9;1.9;1.8;1.84;59;0
СибГост ао;60;20170426;170000;1.81;1.82;1.72;1.73;16;0
СибГост ао;60;20170426;180000;1.73;2.01;1.7;1.99;918;0
СибГост ао;60;20170427;110000;1.79;1.86;1.76;1.76;129;0
СибГост ао;60;20170427;120000;1.74;1.79;1.66;1.79;53;0
СибГост ао;60;20170427;130000;1.79;1.79;1.74;1.77;343;0
СибГост ао;60;20170427;150000;1.76;1.8;1.76;1.8;8;0
СибГост ао;60;20170427;180000;1.78;1.78;1.78;1.78;3;0
СибГост ао;60;20170502;130000;1.71;1.71;1.71;1.71;1;0
СибГост ао;60;20170502;180000;1.79;1.81;1.79;1.81;2;0
СибГост ао;60;20170503;110000;1.95;1.95;1.72;1.72;5;0
СибГост ао;60;20170503;120000;1.71;1.71;1.7;1.71;59;0
СибГост ао;60;20170503;170000;1.62;1.65;1.62;1.65;21;0
СибГост ао;60;20170503;180000;1.64;1.65;1.64;1.65;9;0
СибГост ао;60;20170504;100000;2.04;2.04;1.76;1.76;4;0
СибГост ао;60;20170504;130000;1.7;1.7;1.7;1.7;1;0
СибГост ао;60;20170504;150000;1.65;1.73;1.65;1.73;4;0
СибГост ао;60;20170504;180000;1.69;1.69;1.69;1.69;1;0
СибГост ао;60;20170505;100000;1.81;1.81;1.81;1.81;1;0
СибГост ао;60;20170510;100000;1.83;1.83;1.83;1.83;1;0
СибГост ао;60;20170510;120000;1.67;1.67;1.67;1.67;1;0
СибГост ао;60;20170510;170000;1.67;1.76;1.67;1.76;2;0
СибГост ао;60;20170511;110000;1.87;1.87;1.87;1.87;1;0
СибГост ао;60;20170512;110000;1.88;1.88;1.88;1.88;1;0
СибГост ао;60;20170515;120000;1.57;1.57;1.36;1.57;299;0
СибГост ао;60;20170515;130000;1.58;1.59;1.58;1.59;6;0
СибГост ао;60;20170515;180000;1.74;1.74;1.74;1.74;1;0
СибГост ао;60;20170516;180000;1.49;1.67;1.4;1.67;31;0
СибГост ао;60;20170517;140000;1.7;1.75;1.7;1.75;1285;0
СибГост ао;60;20170517;180000;1.69;1.71;1.69;1.71;2;0
СибГост ао;60;20170518;170000;1.5;1.5;1.5;1.5;2;0
СибГост ао;60;20170519;100000;1.91;1.91;1.63;1.71;4;0
СибГост ао;60;20170519;180000;1.64;1.65;1.64;1.65;4;0
СибГост ао;60;20170522;100000;1.73;1.73;1.73;1.73;1;0
СибГост ао;60;20170522;160000;1.7;1.7;1.7;1.7;2;0
СибГост ао;60;20170522;180000;1.7;1.7;1.7;1.7;2;0
СибГост ао;60;20170523;110000;1.7;1.77;1.7;1.77;41;0
СибГост ао;60;20170524;100000;1.78;1.78;1.7;1.7;2;0
СибГост ао;60;20170524;140000;1.74;1.74;1.63;1.63;2;0
СибГост ао;60;20170524;150000;1.73;1.74;1.72;1.73;6;0
СибГост ао;60;20170524;160000;1.72;1.72;1.72;1.72;2;0
СибГост ао;60;20170524;170000;1.72;1.72;1.72;1.72;3;0
СибГост ао;60;20170525;110000;1.73;1.73;1.73;1.73;3;0
СибГост ао;60;20170525;140000;1.73;1.73;1.73;1.73;5;0
СибГост ао;60;20170525;160000;1.72;1.72;1.71;1.71;2;0
СибГост ао;60;20170525;180000;1.7;1.7;1.68;1.68;3;0
СибГост ао;60;20170526;100000;1.68;1.68;1.68;1.68;1;0
СибГост ао;60;20170529;140000;1.69;1.69;1.69;1.69;1;0
СибГост ао;60;20170529;150000;1.68;1.68;1.67;1.67;2;0
