<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Галс-Девел;60;20170224;170000;1225;1225;1225;1225;1;0
Галс-Девел;60;20170224;180000;1225;1225;1225;1225;1;0
Галс-Девел;60;20170227;130000;1215;1215;1200;1205;16;0
Галс-Девел;60;20170227;160000;1215;1215;1215;1215;1;0
Галс-Девел;60;20170227;180000;1205;1205;1190;1200;61;0
Галс-Девел;60;20170228;100000;1190;1190;1105;1165;52;0
Галс-Девел;60;20170228;110000;1160;1180;1150;1165;17;0
Галс-Девел;60;20170228;120000;1175;1180;1170;1170;3;0
Галс-Девел;60;20170228;130000;1165;1180;1165;1180;67;0
Галс-Девел;60;20170228;140000;1170;1170;1170;1170;1;0
Галс-Девел;60;20170228;150000;1180;1190;1180;1190;12;0
Галс-Девел;60;20170228;160000;1190;1200;1190;1200;15;0
Галс-Девел;60;20170228;170000;1190;1190;1190;1190;1;0
Галс-Девел;60;20170301;100000;1195;1200;1190;1200;10;0
Галс-Девел;60;20170301;180000;1200;1200;1190;1190;2;0
Галс-Девел;60;20170302;100000;1200;1200;1200;1200;1;0
Галс-Девел;60;20170302;110000;1195;1195;1195;1195;4;0
Галс-Девел;60;20170302;160000;1200;1200;1190;1190;3;0
Галс-Девел;60;20170303;100000;1185;1200;1175;1200;15;0
Галс-Девел;60;20170303;130000;1190;1190;1165;1165;4;0
Галс-Девел;60;20170303;150000;1190;1195;1190;1195;2;0
Галс-Девел;60;20170303;170000;1195;1195;1195;1195;5;0
Галс-Девел;60;20170306;100000;1200;1200;1200;1200;1;0
Галс-Девел;60;20170306;110000;1195;1195;1190;1190;4;0
Галс-Девел;60;20170306;130000;1190;1190;1190;1190;1;0
Галс-Девел;60;20170306;150000;1200;1200;1200;1200;3;0
Галс-Девел;60;20170306;170000;1205;1210;1205;1210;2;0
Галс-Девел;60;20170307;180000;1200;1200;1195;1195;2;0
Галс-Девел;60;20170309;100000;1260;1290;1190;1195;23;0
Галс-Девел;60;20170309;110000;1195;1195;1195;1195;4;0
Галс-Девел;60;20170309;140000;1175;1190;1175;1190;10;0
Галс-Девел;60;20170309;170000;1195;1195;1195;1195;1;0
Галс-Девел;60;20170310;100000;1190;1190;1180;1180;3;0
Галс-Девел;60;20170310;120000;1185;1185;1180;1180;10;0
Галс-Девел;60;20170310;140000;1190;1190;1190;1190;1;0
Галс-Девел;60;20170310;160000;1180;1180;1180;1180;1;0
Галс-Девел;60;20170313;110000;1190;1190;1190;1190;1;0
Галс-Девел;60;20170313;140000;1180;1180;1180;1180;1;0
Галс-Девел;60;20170314;100000;1175;1175;1155;1160;5;0
Галс-Девел;60;20170314;110000;1190;1195;1190;1195;4;0
Галс-Девел;60;20170314;120000;1195;1195;1195;1195;5;0
Галс-Девел;60;20170314;130000;1200;1200;1190;1190;3;0
Галс-Девел;60;20170314;180000;1170;1170;1170;1170;1;0
