<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ТНСэнрг ао;60;20171012;100000;1367;1367;1367;1367;1;0
ТНСэнрг ао;60;20171012;130000;1380;1380;1368;1368;644;0
ТНСэнрг ао;60;20171012;140000;1368;1368;1368;1368;7;0
ТНСэнрг ао;60;20171012;150000;1367;1367;1366;1367;751;0
ТНСэнрг ао;60;20171012;160000;1364;1364;1363;1363;5;0
ТНСэнрг ао;60;20171012;170000;1363;1363;1363;1363;2;0
ТНСэнрг ао;60;20171013;110000;1373;1373;1373;1373;1;0
ТНСэнрг ао;60;20171013;120000;1371;1371;1371;1371;600;0
ТНСэнрг ао;60;20171013;140000;1371;1371;1371;1371;500;0
ТНСэнрг ао;60;20171013;150000;1371;1372;1371;1372;340;0
ТНСэнрг ао;60;20171013;180000;1373;1373;1373;1373;1;0
ТНСэнрг ао;60;20171016;140000;1369;1370;1369;1370;600;0
ТНСэнрг ао;60;20171016;160000;1372;1372;1368;1370;802;0
ТНСэнрг ао;60;20171016;180000;1379;1379;1379;1379;1;0
ТНСэнрг ао;60;20171017;140000;1370;1370;1370;1370;700;0
ТНСэнрг ао;60;20171017;150000;1370;1370;1370;1370;460;0
ТНСэнрг ао;60;20171017;170000;1367;1373;1367;1373;227;0
ТНСэнрг ао;60;20171017;180000;1380;1380;1380;1380;1;0
ТНСэнрг ао;60;20171018;140000;1378;1378;1378;1378;701;0
ТНСэнрг ао;60;20171018;160000;1378;1378;1368;1369;681;0
ТНСэнрг ао;60;20171019;100000;1378;1378;1378;1378;1;0
ТНСэнрг ао;60;20171019;130000;1378;1378;1378;1378;600;0
ТНСэнрг ао;60;20171019;150000;1378;1378;1378;1378;500;0
ТНСэнрг ао;60;20171019;160000;1381;1382;1381;1382;280;0
ТНСэнрг ао;60;20171020;100000;1368;1368;1368;1368;1;0
ТНСэнрг ао;60;20171020;160000;1368;1372;1368;1372;601;0
ТНСэнрг ао;60;20171020;170000;1372;1372;1371;1372;780;0
ТНСэнрг ао;60;20171020;180000;1373;1383;1373;1383;5;0
ТНСэнрг ао;60;20171023;120000;1371;1371;1371;1371;600;0
ТНСэнрг ао;60;20171023;130000;1370;1370;1370;1370;1;0
ТНСэнрг ао;60;20171023;140000;1371;1372;1371;1372;790;0
ТНСэнрг ао;60;20171024;140000;1376;1376;1376;1376;700;0
ТНСэнрг ао;60;20171024;160000;1374;1378;1374;1378;401;0
ТНСэнрг ао;60;20171024;170000;1378;1379;1378;1379;290;0
ТНСэнрг ао;60;20171025;110000;1370;1370;1368;1368;2;0
ТНСэнрг ао;60;20171025;120000;1362;1365;1357;1365;688;0
ТНСэнрг ао;60;20171025;140000;1360;1360;1356;1356;100;0
ТНСэнрг ао;60;20171025;150000;1365;1366;1357;1361;641;0
ТНСэнрг ао;60;20171025;180000;1376;1376;1376;1376;2;0
ТНСэнрг ао;60;20171026;150000;1365;1365;1365;1365;600;0
ТНСэнрг ао;60;20171026;160000;1362;1362;1362;1362;500;0
ТНСэнрг ао;60;20171026;180000;1362;1375;1362;1375;321;0
ТНСэнрг ао;60;20171027;140000;1365;1365;1365;1365;700;0
ТНСэнрг ао;60;20171027;150000;1365;1365;1364;1365;780;0
ТНСэнрг ао;60;20171027;160000;1363;1363;1340;1340;1204;0
ТНСэнрг ао;60;20171027;170000;1340;1349;1334;1334;206;0
ТНСэнрг ао;60;20171027;180000;1338;1358;1315;1315;40;0
ТНСэнрг ао;60;20171030;090000;1350;1350;1350;1350;1;0
ТНСэнрг ао;60;20171030;100000;1350;1350;1333;1333;6;0
ТНСэнрг ао;60;20171030;120000;1350;1350;1350;1350;3;0
ТНСэнрг ао;60;20171030;150000;1348;1348;1348;1348;700;0
ТНСэнрг ао;60;20171030;160000;1348;1348;1348;1348;420;0
ТНСэнрг ао;60;20171030;170000;1345;1346;1345;1346;300;0
ТНСэнрг ао;60;20171030;180000;1345;1350;1345;1350;3;0
ТНСэнрг ао;60;20171031;100000;1344;1344;1344;1344;1;0
ТНСэнрг ао;60;20171031;140000;1347;1347;1347;1347;600;0
ТНСэнрг ао;60;20171031;160000;1347;1348;1347;1348;860;0
ТНСэнрг ао;60;20171031;180000;1349;1349;1349;1349;1;0
ТНСэнрг ао;60;20171101;100000;1347;1347;1347;1347;1;0
ТНСэнрг ао;60;20171101;110000;1347;1347;1347;1347;7;0
ТНСэнрг ао;60;20171101;120000;1347;1347;1347;1347;22;0
ТНСэнрг ао;60;20171101;140000;1346;1352;1346;1352;714;0
ТНСэнрг ао;60;20171101;150000;1354;1356;1354;1356;410;0
ТНСэнрг ао;60;20171101;160000;1352;1353;1352;1353;280;0
ТНСэнрг ао;60;20171101;180000;1356;1356;1356;1356;2;0
ТНСэнрг ао;60;20171102;100000;1356;1356;1356;1356;10;0
ТНСэнрг ао;60;20171102;110000;1355;1356;1355;1356;41;0
ТНСэнрг ао;60;20171102;140000;1352;1352;1352;1352;600;0
ТНСэнрг ао;60;20171102;150000;1350;1350;1350;1350;480;0
ТНСэнрг ао;60;20171102;160000;1353;1354;1353;1354;296;0
ТНСэнрг ао;60;20171102;180000;1355;1355;1355;1355;10;0
ТНСэнрг ао;60;20171103;100000;1366;1366;1366;1366;1;0
ТНСэнрг ао;60;20171103;130000;1346;1346;1345;1345;2;0
ТНСэнрг ао;60;20171103;140000;1355;1355;1355;1355;600;0
ТНСэнрг ао;60;20171103;150000;1355;1355;1355;1355;500;0
ТНСэнрг ао;60;20171103;160000;1348;1349;1348;1349;324;0
ТНСэнрг ао;60;20171103;180000;1346;1369;1345;1369;12;0
ТНСэнрг ао;60;20171107;110000;1340;1340;1336;1336;108;0
ТНСэнрг ао;60;20171107;140000;1358;1358;1356;1356;601;0
ТНСэнрг ао;60;20171107;160000;1357;1358;1357;1358;820;0
ТНСэнрг ао;60;20171108;130000;1355;1355;1353;1353;1100;0
ТНСэнрг ао;60;20171108;140000;1350;1351;1350;1351;320;0
ТНСэнрг ао;60;20171108;180000;1350;1358;1350;1358;3;0
ТНСэнрг ао;60;20171109;120000;1345;1345;1341;1341;5;0
ТНСэнрг ао;60;20171109;130000;1355;1355;1355;1355;700;0
ТНСэнрг ао;60;20171109;150000;1354;1354;1353;1353;411;0
ТНСэнрг ао;60;20171109;160000;1354;1357;1354;1355;380;0
ТНСэнрг ао;60;20171110;100000;1341;1341;1340;1340;8;0
ТНСэнрг ао;60;20171110;110000;1339;1339;1336;1336;117;0
ТНСэнрг ао;60;20171110;140000;1346;1346;1346;1346;1000;0
ТНСэнрг ао;60;20171110;150000;1349;1351;1349;1351;464;0
ТНСэнрг ао;60;20171110;180000;1359;1359;1359;1359;1;0
ТНСэнрг ао;60;20171113;140000;1350;1350;1350;1350;700;0
ТНСэнрг ао;60;20171113;150000;1350;1350;1350;1350;420;0
ТНСэнрг ао;60;20171113;160000;1350;1351;1350;1351;412;0
ТНСэнрг ао;60;20171113;180000;1367;1367;1367;1367;1;0
ТНСэнрг ао;60;20171114;140000;1355;1355;1355;1355;700;0
ТНСэнрг ао;60;20171114;150000;1355;1355;1355;1355;210;0
ТНСэнрг ао;60;20171114;160000;1355;1355;1355;1355;210;0
ТНСэнрг ао;60;20171114;170000;1356;1366;1356;1359;436;0
ТНСэнрг ао;60;20171114;180000;1365;1365;1365;1365;3;0
ТНСэнрг ао;60;20171115;150000;1357;1357;1357;1357;1120;0
ТНСэнрг ао;60;20171115;160000;1358;1361;1358;1361;319;0
ТНСэнрг ао;60;20171115;170000;1369;1369;1369;1369;37;0
ТНСэнрг ао;60;20171115;180000;1359;1369;1358;1369;6;0
ТНСэнрг ао;60;20171116;140000;1356;1356;1356;1356;700;0
ТНСэнрг ао;60;20171116;150000;1356;1356;1356;1356;420;0
ТНСэнрг ао;60;20171116;160000;1355;1357;1355;1357;320;0
ТНСэнрг ао;60;20171116;180000;1367;1367;1367;1367;1;0
ТНСэнрг ао;60;20171117;110000;1358;1358;1358;1358;4;0
ТНСэнрг ао;60;20171117;120000;1356;1356;1355;1355;1120;0
ТНСэнрг ао;60;20171117;130000;1355;1355;1348;1349;330;0
ТНСэнрг ао;60;20171117;170000;1349;1349;1349;1349;3;0
ТНСэнрг ао;60;20171117;180000;1355;1355;1355;1355;1;0
ТНСэнрг ао;60;20171120;100000;1355;1355;1355;1355;2;0
ТНСэнрг ао;60;20171120;140000;1352;1352;1352;1352;600;0
ТНСэнрг ао;60;20171120;150000;1352;1352;1352;1352;520;0
ТНСэнрг ао;60;20171120;160000;1353;1354;1353;1354;300;0
ТНСэнрг ао;60;20171121;140000;1354;1354;1354;1354;1120;0
ТНСэнрг ао;60;20171121;150000;1354;1354;1354;1354;20;0
ТНСэнрг ао;60;20171121;160000;1350;1351;1350;1351;340;0
ТНСэнрг ао;60;20171122;150000;1350;1350;1348;1348;1147;0
ТНСэнрг ао;60;20171122;170000;1342;1349;1342;1346;347;0
ТНСэнрг ао;60;20171123;140000;1350;1350;1350;1350;600;0
ТНСэнрг ао;60;20171123;150000;1347;1347;1347;1347;520;0
ТНСэнрг ао;60;20171123;160000;1347;1348;1347;1348;300;0
ТНСэнрг ао;60;20171124;120000;1345;1345;1345;1345;1;0
ТНСэнрг ао;60;20171124;150000;1350;1350;1344;1344;1120;0
ТНСэнрг ао;60;20171124;160000;1345;1346;1345;1346;340;0
ТНСэнрг ао;60;20171127;140000;1345;1345;1345;1345;640;0
ТНСэнрг ао;60;20171127;150000;1345;1345;1339;1340;491;0
ТНСэнрг ао;60;20171127;160000;1349;1354;1349;1353;350;0
ТНСэнрг ао;60;20171127;180000;1340;1351;1340;1351;2;0
ТНСэнрг ао;60;20171128;140000;1339;1339;1339;1339;1;0
ТНСэнрг ао;60;20171128;150000;1339;1339;1339;1339;1140;0
ТНСэнрг ао;60;20171128;160000;1339;1340;1339;1340;400;0
ТНСэнрг ао;60;20171128;170000;1338;1338;1337;1337;4;0
ТНСэнрг ао;60;20171128;180000;1350;1350;1350;1350;1;0
ТНСэнрг ао;60;20171129;100000;1351;1352;1351;1352;7;0
ТНСэнрг ао;60;20171129;130000;1350;1350;1350;1350;1120;0
ТНСэнрг ао;60;20171129;150000;1348;1349;1348;1349;360;0
ТНСэнрг ао;60;20171130;140000;1348;1348;1348;1348;1120;0
ТНСэнрг ао;60;20171130;150000;1348;1348;1348;1348;400;0
ТНСэнрг ао;60;20171201;130000;1345;1345;1345;1345;600;0
ТНСэнрг ао;60;20171201;140000;1345;1349;1345;1349;521;0
ТНСэнрг ао;60;20171201;150000;1348;1349;1348;1349;400;0
ТНСэнрг ао;60;20171204;120000;1335;1335;1334;1334;3;0
ТНСэнрг ао;60;20171204;150000;1344;1344;1344;1344;1126;0
ТНСэнрг ао;60;20171204;160000;1334;1334;1333;1333;45;0
ТНСэнрг ао;60;20171204;170000;1342;1355;1342;1355;345;0
ТНСэнрг ао;60;20171205;150000;1347;1347;1347;1347;1120;0
ТНСэнрг ао;60;20171205;160000;1347;1349;1347;1349;442;0
ТНСэнрг ао;60;20171206;140000;1340;1340;1340;1340;1140;0
ТНСэнрг ао;60;20171206;150000;1347;1348;1347;1348;300;0
ТНСэнрг ао;60;20171207;110000;1338;1338;1337;1337;3;0
ТНСэнрг ао;60;20171207;140000;1339;1343;1339;1343;2;0
ТНСэнрг ао;60;20171207;160000;1344;1344;1344;1344;800;0
ТНСэнрг ао;60;20171207;170000;1346;1346;1346;1346;20;0
ТНСэнрг ао;60;20171208;160000;1340;1350;1340;1349;759;0
ТНСэнрг ао;60;20171211;150000;1340;1340;1339;1339;603;0
ТНСэнрг ао;60;20171212;110000;1328;1328;1326;1326;52;0
ТНСэнрг ао;60;20171212;150000;1344;1344;1327;1336;588;0
ТНСэнрг ао;60;20171212;160000;1334;1337;1334;1335;1989;0
ТНСэнрг ао;60;20171213;110000;1336;1336;1336;1336;1;0
ТНСэнрг ао;60;20171213;120000;1335;1348;1326;1336;504;0
ТНСэнрг ао;60;20171213;170000;1345;1346;1327;1334;30;0
ТНСэнрг ао;60;20171214;120000;1334;1334;1334;1334;1;0
ТНСэнрг ао;60;20171214;130000;1331;1331;1329;1331;4;0
ТНСэнрг ао;60;20171214;150000;1335;1335;1335;1335;440;0
ТНСэнрг ао;60;20171214;160000;1327;1346;1326;1345;35;0
ТНСэнрг ао;60;20171215;150000;1330;1331;1330;1331;600;0
ТНСэнрг ао;60;20171215;170000;1327;1327;1322;1322;49;0
ТНСэнрг ао;60;20171218;100000;1330;1330;1310;1310;73;0
ТНСэнрг ао;60;20171218;110000;1320;1320;1320;1320;1;0
ТНСэнрг ао;60;20171218;130000;1311;1311;1311;1311;1;0
ТНСэнрг ао;60;20171218;140000;1315;1316;1314;1316;664;0
ТНСэнрг ао;60;20171218;160000;1315;1315;1315;1315;3;0
ТНСэнрг ао;60;20171218;170000;1310;1310;1295;1295;326;0
ТНСэнрг ао;60;20171219;120000;1300;1300;1300;1300;321;0
ТНСэнрг ао;60;20171219;140000;1299;1299;1299;1299;140;0
ТНСэнрг ао;60;20171219;150000;1300;1300;1300;1300;140;0
ТНСэнрг ао;60;20171219;170000;1306;1306;1306;1306;1;0
ТНСэнрг ао;60;20171220;100000;1300;1301;1300;1300;74;0
ТНСэнрг ао;60;20171220;120000;1300;1300;1300;1300;74;0
ТНСэнрг ао;60;20171220;140000;1299;1299;1299;1299;300;0
ТНСэнрг ао;60;20171220;160000;1295;1298;1295;1296;1250;0
ТНСэнрг ао;60;20171221;120000;1299;1299;1299;1299;3;0
ТНСэнрг ао;60;20171221;130000;1297;1297;1266;1266;444;0
ТНСэнрг ао;60;20171221;150000;1268;1268;1266;1266;116;0
ТНСэнрг ао;60;20171221;160000;1267;1268;1267;1268;220;0
ТНСэнрг ао;60;20171221;170000;1279;1279;1269;1272;72;0
ТНСэнрг ао;60;20171221;180000;1271;1287;1265;1287;990;0
ТНСэнрг ао;60;20171222;090000;1299;1299;1299;1299;1;0
ТНСэнрг ао;60;20171222;140000;1280;1280;1280;1280;300;0
ТНСэнрг ао;60;20171222;170000;1269;1271;1268;1271;271;0
ТНСэнрг ао;60;20171222;180000;1266;1280;1266;1280;6;0
ТНСэнрг ао;60;20171225;100000;1268;1268;1268;1268;1;0
ТНСэнрг ао;60;20171225;110000;1266;1266;1266;1266;1;0
ТНСэнрг ао;60;20171225;130000;1264;1264;1264;1264;1;0
ТНСэнрг ао;60;20171225;150000;1266;1266;1266;1266;300;0
ТНСэнрг ао;60;20171225;170000;1266;1270;1262;1270;5;0
ТНСэнрг ао;60;20171225;180000;1265;1280;1263;1280;330;0
ТНСэнрг ао;60;20171226;120000;1257;1257;1253;1253;3;0
ТНСэнрг ао;60;20171226;130000;1253;1253;1253;1253;3;0
ТНСэнрг ао;60;20171226;140000;1253;1253;1252;1253;27;0
ТНСэнрг ао;60;20171226;150000;1254;1254;1254;1254;300;0
ТНСэнрг ао;60;20171226;170000;1252;1254;1251;1254;482;0
ТНСэнрг ао;60;20171227;130000;1251;1251;1251;1251;300;0
ТНСэнрг ао;60;20171227;140000;1251;1251;1239;1239;141;0
ТНСэнрг ао;60;20171227;160000;1236;1237;1225;1225;1614;0
ТНСэнрг ао;60;20171227;170000;1226;1226;1226;1226;5;0
ТНСэнрг ао;60;20171227;180000;1240;1240;1240;1240;2;0
ТНСэнрг ао;60;20171228;100000;1223;1223;1223;1223;1;0
ТНСэнрг ао;60;20171228;120000;1223;1223;1223;1223;1;0
ТНСэнрг ао;60;20171228;160000;1230;1230;1230;1230;300;0
ТНСэнрг ао;60;20171228;180000;1248;1248;1248;1248;1;0
ТНСэнрг ао;60;20171229;110000;1215;1220;1190;1190;532;0
ТНСэнрг ао;60;20171229;130000;1191;1199;1191;1199;302;0
ТНСэнрг ао;60;20171229;140000;1199;1246;1199;1224;645;0
ТНСэнрг ао;60;20171229;150000;1229;1237;1229;1237;71;0
ТНСэнрг ао;60;20171229;160000;1237;1247;1226;1238;102;0
ТНСэнрг ао;60;20171229;170000;1238;1247;1224;1247;181;0
ТНСэнрг ао;60;20171229;180000;1270;1270;1270;1270;236;0
