<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
МордЭнСб;60;20171124;150000;0.561;0.57;0.561;0.57;14;0
МордЭнСб;60;20171124;170000;0.568;0.568;0.568;0.568;1;0
МордЭнСб;60;20171127;110000;0.561;0.561;0.561;0.561;1;0
МордЭнСб;60;20171127;150000;0.568;0.571;0.568;0.571;2;0
МордЭнСб;60;20171127;160000;0.564;0.564;0.564;0.564;1;0
МордЭнСб;60;20171128;100000;0.583;0.583;0.57;0.57;9;0
МордЭнСб;60;20171128;120000;0.559;0.563;0.555;0.563;12;0
МордЭнСб;60;20171128;130000;0.56;0.56;0.56;0.56;3;0
МордЭнСб;60;20171128;180000;0.557;0.56;0.555;0.555;5;0
МордЭнСб;60;20171129;100000;0.55;0.551;0.55;0.551;2;0
МордЭнСб;60;20171129;110000;0.551;0.551;0.551;0.551;6;0
МордЭнСб;60;20171129;120000;0.551;0.551;0.55;0.55;15;0
МордЭнСб;60;20171129;130000;0.55;0.55;0.55;0.55;7;0
МордЭнСб;60;20171129;150000;0.549;0.549;0.549;0.549;1;0
МордЭнСб;60;20171129;160000;0.545;0.568;0.544;0.559;32;0
МордЭнСб;60;20171129;170000;0.55;0.55;0.546;0.549;6;0
МордЭнСб;60;20171129;180000;0.543;0.549;0.543;0.549;3;0
МордЭнСб;60;20171130;100000;0.545;0.545;0.51;0.545;44;0
МордЭнСб;60;20171130;130000;0.532;0.538;0.528;0.532;8;0
МордЭнСб;60;20171130;140000;0.529;0.529;0.529;0.529;1;0
МордЭнСб;60;20171130;150000;0.523;0.524;0.514;0.522;30;0
МордЭнСб;60;20171130;160000;0.521;0.525;0.521;0.525;7;0
МордЭнСб;60;20171130;170000;0.524;0.524;0.524;0.524;2;0
МордЭнСб;60;20171130;180000;0.518;0.525;0.518;0.522;4;0
МордЭнСб;60;20171201;110000;0.528;0.528;0.528;0.528;2;0
МордЭнСб;60;20171201;130000;0.528;0.528;0.528;0.528;2;0
МордЭнСб;60;20171201;140000;0.52;0.521;0.513;0.521;7;0
МордЭнСб;60;20171201;150000;0.521;0.521;0.521;0.521;1;0
МордЭнСб;60;20171201;160000;0.527;0.527;0.527;0.527;1;0
МордЭнСб;60;20171201;180000;0.521;0.521;0.521;0.521;1;0
МордЭнСб;60;20171204;100000;0.517;0.517;0.517;0.517;1;0
МордЭнСб;60;20171204;110000;0.527;0.527;0.527;0.527;1;0
МордЭнСб;60;20171204;140000;0.53;0.53;0.52;0.52;11;0
МордЭнСб;60;20171204;150000;0.525;0.525;0.518;0.524;6;0
МордЭнСб;60;20171204;170000;0.526;0.529;0.524;0.525;5;0
МордЭнСб;60;20171204;180000;0.524;0.524;0.524;0.524;1;0
МордЭнСб;60;20171205;100000;0.544;0.544;0.53;0.53;2;0
МордЭнСб;60;20171205;110000;0.53;0.53;0.53;0.53;10;0
МордЭнСб;60;20171205;120000;0.526;0.526;0.526;0.526;1;0
МордЭнСб;60;20171205;140000;0.519;0.523;0.513;0.523;13;0
МордЭнСб;60;20171205;170000;0.523;0.524;0.523;0.524;2;0
МордЭнСб;60;20171206;100000;0.525;0.525;0.524;0.524;2;0
МордЭнСб;60;20171206;110000;0.524;0.525;0.524;0.525;4;0
МордЭнСб;60;20171206;120000;0.525;0.525;0.525;0.525;2;0
МордЭнСб;60;20171206;160000;0.527;0.528;0.527;0.528;2;0
МордЭнСб;60;20171206;170000;0.523;0.523;0.523;0.523;1;0
МордЭнСб;60;20171207;100000;0.555;0.555;0.526;0.526;4;0
МордЭнСб;60;20171207;110000;0.525;0.525;0.525;0.525;6;0
МордЭнСб;60;20171207;120000;0.525;0.525;0.525;0.525;1;0
МордЭнСб;60;20171207;140000;0.525;0.525;0.523;0.523;2;0
МордЭнСб;60;20171207;150000;0.523;0.523;0.522;0.522;2;0
МордЭнСб;60;20171207;160000;0.514;0.52;0.51;0.517;13;0
МордЭнСб;60;20171207;170000;0.52;0.521;0.52;0.521;2;0
МордЭнСб;60;20171207;180000;0.527;0.527;0.527;0.527;1;0
МордЭнСб;60;20171208;140000;0.523;0.523;0.522;0.522;2;0
МордЭнСб;60;20171208;160000;0.521;0.524;0.521;0.524;2;0
МордЭнСб;60;20171211;100000;0.526;0.538;0.526;0.538;20;0
МордЭнСб;60;20171211;150000;0.53;0.53;0.525;0.525;11;0
МордЭнСб;60;20171211;180000;0.521;0.53;0.52;0.53;9;0
МордЭнСб;60;20171212;110000;0.521;0.522;0.521;0.522;3;0
МордЭнСб;60;20171212;120000;0.52;0.522;0.515;0.522;8;0
МордЭнСб;60;20171212;130000;0.52;0.522;0.52;0.522;6;0
МордЭнСб;60;20171212;180000;0.52;0.524;0.52;0.524;3;0
МордЭнСб;60;20171213;100000;0.516;0.523;0.515;0.523;11;0
МордЭнСб;60;20171213;110000;0.521;0.528;0.521;0.528;4;0
МордЭнСб;60;20171213;120000;0.528;0.528;0.315;0.481;108;0
МордЭнСб;60;20171213;130000;0.494;0.507;0.481;0.504;42;0
МордЭнСб;60;20171213;140000;0.506;0.511;0.499;0.509;12;0
МордЭнСб;60;20171213;150000;0.501;0.507;0.499;0.5;24;0
МордЭнСб;60;20171213;160000;0.5;0.51;0.451;0.49;125;0
МордЭнСб;60;20171213;170000;0.49;0.542;0.49;0.518;133;0
МордЭнСб;60;20171213;180000;0.514;0.515;0.514;0.515;3;0
МордЭнСб;60;20171214;100000;0.54;0.54;0.503;0.517;7;0
МордЭнСб;60;20171214;110000;0.51;0.516;0.51;0.516;2;0
МордЭнСб;60;20171214;140000;0.52;0.521;0.52;0.521;2;0
МордЭнСб;60;20171214;150000;0.518;0.518;0.51;0.51;5;0
МордЭнСб;60;20171214;170000;0.514;0.533;0.514;0.52;6;0
МордЭнСб;60;20171214;180000;0.529;0.529;0.517;0.517;3;0
МордЭнСб;60;20171215;120000;0.519;0.52;0.519;0.52;2;0
МордЭнСб;60;20171215;130000;0.518;0.518;0.517;0.517;2;0
МордЭнСб;60;20171215;180000;0.5;0.5;0.5;0.5;32;0
МордЭнСб;60;20171218;100000;0.505;0.506;0.505;0.506;2;0
МордЭнСб;60;20171218;120000;0.502;0.502;0.502;0.502;1;0
МордЭнСб;60;20171218;130000;0.504;0.504;0.503;0.503;2;0
МордЭнСб;60;20171218;180000;0.497;0.516;0.497;0.51;27;0
МордЭнСб;60;20171219;100000;0.515;0.515;0.515;0.515;5;0
МордЭнСб;60;20171219;110000;0.515;0.515;0.515;0.515;3;0
МордЭнСб;60;20171219;120000;0.515;0.515;0.515;0.515;1;0
МордЭнСб;60;20171219;140000;0.515;0.53;0.515;0.515;8;0
МордЭнСб;60;20171219;150000;0.518;0.518;0.518;0.518;1;0
МордЭнСб;60;20171219;170000;0.505;0.51;0.505;0.51;2;0
МордЭнСб;60;20171219;180000;0.509;0.509;0.504;0.504;22;0
МордЭнСб;60;20171220;100000;0.5;0.515;0.5;0.515;5;0
МордЭнСб;60;20171220;120000;0.501;0.501;0.47;0.498;43;0
МордЭнСб;60;20171220;130000;0.505;0.505;0.49;0.5;4;0
МордЭнСб;60;20171220;160000;0.505;0.505;0.505;0.505;8;0
МордЭнСб;60;20171220;170000;0.505;0.505;0.505;0.505;1;0
МордЭнСб;60;20171220;180000;0.505;0.505;0.505;0.505;1;0
МордЭнСб;60;20171221;100000;0.493;0.493;0.493;0.493;1;0
МордЭнСб;60;20171221;110000;0.495;0.507;0.49;0.49;12;0
МордЭнСб;60;20171221;120000;0.503;0.504;0.503;0.504;6;0
МордЭнСб;60;20171221;130000;0.5;0.501;0.5;0.5;45;0
МордЭнСб;60;20171221;150000;0.5;0.5;0.5;0.5;125;0
МордЭнСб;60;20171221;180000;0.5;0.5;0.5;0.5;3;0
МордЭнСб;60;20171222;110000;0.499;0.502;0.499;0.501;9;0
МордЭнСб;60;20171222;120000;0.501;0.502;0.496;0.497;25;0
МордЭнСб;60;20171222;140000;0.5;0.501;0.5;0.501;2;0
МордЭнСб;60;20171222;160000;0.497;0.497;0.497;0.497;2;0
МордЭнСб;60;20171222;170000;0.496;0.5;0.496;0.5;4;0
МордЭнСб;60;20171222;180000;0.5;0.502;0.5;0.5;5;0
МордЭнСб;60;20171225;100000;0.505;0.505;0.504;0.504;7;0
МордЭнСб;60;20171225;110000;0.503;0.503;0.502;0.502;5;0
МордЭнСб;60;20171225;150000;0.504;0.516;0.504;0.516;30;0
МордЭнСб;60;20171225;160000;0.517;0.519;0.516;0.516;20;0
МордЭнСб;60;20171225;170000;0.512;0.512;0.511;0.511;5;0
МордЭнСб;60;20171225;180000;0.508;0.516;0.508;0.516;6;0
МордЭнСб;60;20171226;100000;0.509;0.509;0.508;0.509;3;0
МордЭнСб;60;20171226;110000;0.508;0.508;0.506;0.506;2;0
МордЭнСб;60;20171226;130000;0.506;0.506;0.5;0.5;12;0
МордЭнСб;60;20171227;150000;0.499;0.5;0.499;0.5;2;0
МордЭнСб;60;20171227;160000;0.5;0.5;0.5;0.5;10;0
МордЭнСб;60;20171227;180000;0.497;0.5;0.497;0.5;9;0
МордЭнСб;60;20171228;120000;0.501;0.501;0.5;0.5;2;0
МордЭнСб;60;20171228;160000;0.5;0.501;0.5;0.501;4;0
МордЭнСб;60;20171228;170000;0.508;0.509;0.508;0.508;3;0
МордЭнСб;60;20171228;180000;0.504;0.504;0.503;0.503;4;0
МордЭнСб;60;20171229;100000;0.501;0.501;0.501;0.501;1;0
МордЭнСб;60;20171229;110000;0.501;0.501;0.5;0.5;7;0
МордЭнСб;60;20171229;120000;0.498;0.501;0.48;0.499;31;0
МордЭнСб;60;20171229;130000;0.499;0.503;0.499;0.502;7;0
МордЭнСб;60;20171229;140000;0.501;0.503;0.501;0.503;5;0
МордЭнСб;60;20171229;180000;0.5;0.501;0.49;0.501;11;0
